47292,148.95944200201
47297,53.4837410612278
47298,29.1658631884671
47300,41.7189413390812
47304,19.042764903578
47308,20.6935090068566
47310,139.197876995825
47314,40.8041782855791
47315,89.9191244127366
47316,34.6379070385815
47318,51.3345977331649
47320,52.974866552938
47323,409.402791810542
47325,30.1415135204507
47326,71.8368851374017
47327,45.2685574457332
47328,65.6721482077046
48001,124.154831050127
48002,43.1726783443236
48003,90.8251055798882
48004,206.873191846588
48005,55.3011538428344
48007,32.0423756888408
48008,158.122016607357
48009,104.17083957684
48010,131.224365877799
48012,116.506131775942
48013,85.2263547136671
48014,19.4843059905717
48015,118.847943908645
48016,135.673226266907
48017,94.4274434475285
48018,71.0311508777358
48019,120.817973703646
48020,126.875797251958
48021,99.5243619959881
48022,67.6473720148682
48023,28.910761277041
48025,91.1096248284946
48026,64.0348139412626
48027,67.6611908486823
48028,186.605813926204
48029,74.8819368369013
48030,36.4286448760939
48031,74.9912265569519
48032,95.6075717297607
48033,43.5935925438997
48034,389.434021486807
48036,121.499523203735
48037,56.4587062068059
48038,41.0825858354419
48039,259.918079719428
48040,155.152755063485
48041,30.5126805096613
48042,116.02397793079
48043,91.5022527545305
48044,72.3127021324273
48045,161.271867132612
48046,41.4864167741388
48047,79.7851334026695
48048,87.6534368088124
48049,93.288452186255
48050,23.6653110569656
48051,78.9885350671039
48053,228.954074069735
48054,28.286315547807
48055,19.4950928903765
48056,48.2772257430153
48057,124.025610004981
48058,110.066427114465
48059,65.0760968917463
48060,122.456768894365
48061,126.453125553117
48062,39.0344815804694
48063,138.614857952198
48064,81.7614756773735
48065,100.030035723787
48066,133.759330094695
48067,46.1865022367096
48068,90.0887033637826
48069,92.9334694067654
48070,196.932208669084
48071,38.8288734584166
48072,73.5866890812516
48073,76.5327980541447
48074,272.993789423488
48075,209.737777807306
48076,134.781426472797
48077,39.8756693179503
48078,116.140573079461
48079,55.437999032318
48080,90.7375764846464
48081,125.155732224277
48082,48.2825291904091
48083,92.6620143619552
48084,61.3861921549797
48085,115.736386291026
48086,129.339744531079
48087,30.7674064728601
48088,138.350493570642
48089,158.384874180026
48090,39.7264455128598
48091,44.1044684307544
48092,91.842330393457
48093,115.407502978939
48094,62.8021548186561
48095,183.659905179718
48096,262.803831072793
48097,50.8103357965628
48098,74.8295799071259
48099,87.1062974611889
48100,79.4560915494678
48101,111.285805593311
48103,105.022615022861
48104,123.05616550342
48106,61.5491529978831
48107,35.163883558953
48108,109.880539746519
48110,69.7747237155568
48111,123.540309369451
48112,66.5658001626223
48115,95.4917414688934
48116,239.305271045808
48117,80.0958225396097
48119,210.475097199556
48120,121.791341341424
48121,61.3359437089135
48122,139.770618664964
48123,100.332301375126
48124,42.4046455047119
48125,95.7605413417657
48126,111.941141923275
48127,225.567891938882
48128,132.886077739664
48129,78.0568822522196
48130,97.2735972972515
48131,14.3404101852969
48132,207.992967412002
48133,45.373757334399
48134,34.3628552759359
48135,41.1052461552134
48136,100.420767669796
48137,84.1897626662249
48138,35.4806467136068
48139,83.8784001727836
48140,123.019148424171
48141,180.720419285416
48142,83.3999716188335
48144,53.8114347583905
48145,99.3323266705216
48146,339.739437919199
48147,176.931508591386
48148,138.435178781296
48149,48.0311431453114
48150,33.5590946980531
48151,73.2378153793395
48152,90.0635903118575
48153,38.5232807845944
48154,196.583184283136
48155,133.726350082856
48156,133.00245053988
48157,31.4220654573016
48158,29.5133228305796
48160,112.509850721183
48161,10.9716172821004
48162,104.720260222827
48163,16.2552540053099
48164,157.539441972238
48165,105.12193627505
48166,90.7755377773008
48167,33.4476667076574
48168,128.896287712215
48169,87.4614854237665
48170,83.5756497468185
48171,73.7693194159351
48172,115.3909204774
48173,52.0210721944004
48174,117.13518683809
48175,91.0304343525274
48176,114.190596081744
48177,60.9637561262417
48178,105.249496271709
48179,73.8837774965613
48180,82.8472367993145
48181,33.5441138020311
48182,66.5267365025535
48183,113.644959838471
48184,129.759604160377
48185,60.6205625418807
48186,67.2517964881181
48187,131.919877459807
48188,51.9756767219899
48189,89.1786672874028
48190,77.2221099949831
48191,96.7623640915518
48192,83.0437818095442
48193,202.278256389212
48194,166.306746648517
48195,82.1127447304081
48197,53.6472315181457
48198,30.0893517839958
49001,52.6688856436341
49002,139.045883061621
49003,102.0407377045
49004,62.1224267342152
49005,28.6109743909404
49006,58.1830951712731
49007,364.322935111175
49008,132.97203335933
49009,113.789183887582
49011,38.9156290237364
49012,28.4682549611471
49014,53.5299005854224
49015,131.677749550265
49017,41.6417313143689
49018,50.5541879074997
49019,92.0030193599329
49020,86.6259688433748
49021,135.604363556098
49022,74.3525339646384
49023,122.053861884652
49024,23.329334365561
49025,29.8591552698484
49026,147.823348153667
49027,33.801189641903
49028,9.50784907416785
49029,99.5505980755598
49030,78.7449879453838
49031,59.4988399623158
49032,47.7169705502097
49033,23.3031846385202
49034,49.8981718134311
49035,104.593691877847
49037,63.7833222609378
49039,37.4776791873376
49040,74.8176750157602
49041,141.650702435621
49042,81.8220005015599
49043,65.3499493420875
49045,93.3031289850461
49046,76.8260186839668
49047,72.7861203198889
49048,57.0264351133805
49049,97.1145772360349
49050,47.8217677133074
49051,58.8464094408994
49053,21.2884733159039
49054,34.3533873234726
49055,52.160379546175
49057,44.2968485783321
49058,46.196666031625
49059,78.2211820499352
49060,51.7750559647443
49061,139.576270985632
49063,159.038505347228
49064,42.7420307314753
49065,76.9516891649987
49066,72.6140560116695
49067,36.6405084397919
49068,99.0852391192883
49069,74.8443197207831
49070,88.2961552120537
49071,120.782970143378
49072,37.9692474643274
49074,39.4836296914622
49075,57.5832489468079
49076,38.4041974623544
49077,43.0561791860667
49078,65.3014115295468
49079,15.3773016184943
49080,55.5387874580182
49081,73.0261179583681
49082,78.5052247290197
49083,71.3195055924102
49084,32.0935861415789
49085,40.2451434902893
49086,72.1903419178248
49089,72.9523214289626
49090,52.6177340235599
49091,50.8410459953384
49092,163.507092082656
49093,26.1950193486285
49094,93.3524261608951
49095,14.4002479683052
49096,45.1635723052663
49097,134.476312522743
49099,353.161878843021
49100,84.5078278320868
49101,89.6144244064797
49102,58.5775551668892
49104,88.0531632617155
49105,83.0304323804178
49106,73.7546313415012
49107,50.0868273824101
49108,129.62370630912
49110,81.054377379664
49111,39.3866061380769
49112,76.2762328162057
49113,41.7757422229515
49114,53.7099923692559
49115,36.1555628259132
49116,42.8423427884678
49117,43.8482106183405
49119,148.468933385594
49120,61.1201590340133
49121,100.065747738161
49123,87.7905259426868
49125,232.047979397967
49126,101.525367243285
49127,192.499466027715
49128,57.595802974903
49129,90.2453660500456
49130,45.9435400998255
49131,103.301556787546
49132,75.1897607906478
49133,74.4604867156924
49134,141.941055920588
49135,111.863683983461
49136,42.2301092071303
49137,95.3144561505181
49138,76.2192629801059
49139,31.239754957105
49140,79.7475177012622
49141,45.802678557104
49142,31.9937534186587
49143,86.9366910507497
49144,215.872236578641
49145,53.8589461507455
49147,23.819481792382
49148,29.9945463035117
49149,141.886423356673
49151,94.2304063330943
49153,188.810920191111
49154,99.2860046713002
49155,85.3702252020776
49157,55.6297152492443
49158,36.6161328800484
49159,58.1792965167536
49160,35.5981016806972
49161,35.034302840428
49162,133.991499418265
49163,113.038199684289
49165,35.7571892684695
49167,73.9096120869613
49169,98.9687679108285
49170,78.3005143564783
49171,18.7910904304954
49172,81.2779491976292
49174,36.0061955692128
49176,133.63606329073
49177,122.000956176112
49178,111.4611246213
49179,68.4742689661697
49180,314.673730961335
49181,59.7404694863163
49182,91.0199232805809
49183,206.817910779305
49184,52.6178870946623
49185,25.104937440874
49186,36.7926630390801
49187,26.7435600260849
49189,67.9822317359291
49190,36.4623653180383
49191,142.417938616987
49192,90.7808440154457
49193,79.1684493179908
49194,144.263040075927
49195,27.903023485351
49196,77.9064194140063
49198,60.3282522014261
49199,85.2770518433807
49200,41.269134387906
49201,70.9142350946204
49204,73.0064119097341
49205,53.7353279907879
49206,56.4183699172603
49207,23.0492647052592
49208,31.0364950194194
49209,47.6264950347098
49211,104.264812737205
49212,80.8411738324903
49213,23.7312494359786
49214,94.4997826776295
49215,190.83201419884
49216,46.6024732490188
49217,35.4640355399963
49218,19.3571784994919
49219,30.7662991502824
49220,124.183856132966
49221,128.512724184223
49222,127.859798494802
49223,87.9265706970946
49224,61.2985007157303
49225,65.0395781959136
49227,45.2252882002505
49229,44.8224142970309
49230,28.1142342275099
49231,41.4318260729571
49232,181.593176983852
49233,56.2014566058877
49235,41.6028706983167
49236,25.197235686123
49238,31.7981460246422
49239,37.823888678973
49240,85.516137921239
49241,46.4121759145361
49242,33.0495286667881
49243,68.2964002452116
49244,149.009541759827
49245,52.6642758189776
49246,110.633816087683
49247,75.4170699750181
49248,153.525125107253
49249,75.66368901305
49251,49.0720054410101
49252,52.5178656781835
49253,89.7945392959109
49254,35.5347701189187
49256,41.5557028680372
49257,43.1717436739736
49258,59.7479503128028
49259,111.803463509048
49260,49.2077434121639
49261,108.926559352176
49262,56.3703214516607
49263,36.3306558380692
49264,51.7612617890092
49265,72.0980577713776
49266,63.673390644242
49267,87.7874922363712
49268,33.5076265728372
49269,61.0181211186384
49270,30.0427382852302
49271,94.1459974694655
49272,51.8682501656801
49273,83.3181762593737
49274,53.3492906767172
49276,77.0334504034178
49277,75.2449313938199
49278,92.0054977102733
49279,89.3718630281246
49280,39.3295383820534
49281,77.6879794994547
49282,101.66628900939
49283,103.823554352044
49284,80.1057157649823
49285,97.1021735952452
49288,7.89906390941372
49289,34.3405752256001
49290,72.8492904328814
49291,26.5513146500942
49292,89.3065276548452
49294,49.6581081005602
49295,58.8749728181495
49296,68.069686276258
49297,53.5469300856233
49298,47.1377128685471
49299,32.5604587567375
49300,45.2442246550008
49301,97.1669935487705
49302,57.8957733679083
49303,38.1646131686067
49304,68.2991935354135
49305,71.3545759478807
49306,62.0606037787256
49307,80.1656207465428
49308,37.4999498536
49310,100.244153908085
49311,61.3151817461212
49312,20.7579556045922
49313,77.3938612897614
49314,41.7632305458036
49315,25.7108365513861
49316,31.5720409613696
49317,71.9196769680981
49318,54.9883449608573
49319,38.6527225629044
49320,46.0139290956117
49321,34.1722666950732
49322,11.7617796798656
49323,91.5528124243561
49324,44.8533376956162
49325,48.9547136216574
49326,19.1348282107769
49327,37.9301966532876
49328,328.359051659898
49329,75.8339333432684
49330,74.6831953578848
49331,96.4782167379744
49332,77.9614069815271
49333,84.8311929990421
49334,28.0187875258397
49335,45.2776989359694
49336,90.2109308775279
49337,63.4172185381194
49338,77.8699258157584
49339,55.1598470575493
49341,74.415877884189
49342,25.3910727597417
49343,53.4714701239126
49344,55.7200153064189
49345,97.6802789930626
49346,52.0833688598506
49347,132.285581297629
49348,88.8841799145056
49349,74.5259235003638
49350,89.8606064885312
49351,56.3975908690674
49352,33.8759324618671
49353,73.0717880437038
49355,63.1296998117458
49356,46.2052561352138
49358,49.0761892757774
49359,49.2642982079447
49360,65.676201589685
49361,104.38105705405
49362,29.2756414574183
49363,95.036146037658
49364,140.47912687156
49365,165.787013039175
49367,105.822004501362
49368,139.677637015449
49369,151.678925961881
49370,67.6954828478529
49371,55.8435109366844
49372,90.0813004511093
49373,223.674819501404
49374,48.7153051269914
49375,43.9443081444967
49376,71.1636783356205
49377,125.989769244214
49378,98.3264151965755
49380,59.3676561980401
49381,87.7557871684624
50001,31.2592197518477
50002,40.6320472207089
50003,83.8477911768036
50004,28.9068422581439
50005,30.2692347444043
50006,20.2456427765837
50007,41.4390333127741
50008,14.4143205896406
50009,12.5221770964093
50010,14.3669187451712
50012,27.0893932828841
50013,32.1473452957007
50014,19.4950389450544
50015,44.092805099277
50016,24.9586442209083
50018,78.5729828350256
50019,29.4020135812787
50020,28.8043832324513
50021,25.375751303558
50022,7.28861764472488
50023,38.0509487501624
50024,19.8336664542039
50025,47.2509649339958
50026,9.5561686620921
50027,58.3534331128505
50028,34.7633890160286
50029,120.409057016135
50030,7.77169121187797
50031,80.6987785511115
50032,36.3167243412707
50033,22.2305352500581
50034,13.9972185059686
50035,16.2848084049678
50036,10.8204034362372
50037,21.0127330097867
50038,24.8992743515424
50039,14.4848641873896
50040,42.1498511433175
50041,33.7272038068265
50042,35.5805080640323
50043,33.1864186105897
50044,35.7306136799526
50045,47.5774480833473
50046,44.4506016326942
50048,62.5540693528103
50049,84.6492225217968
50050,21.2745459049812
50051,9.97258259191176
50052,8.58321318352411
50054,16.6554037331216
50055,15.9925439163363
50056,47.6530797709763
50057,31.8147680265857
50058,69.3946678717583
50059,16.7449358047745
50060,34.3432623294433
50061,19.681188733128
50062,10.7570953161949
50063,33.2707219224728
50064,19.2784273893531
50066,113.695809331087
50069,35.4416896117601
50071,24.6814212529795
50072,18.8709668773879
50073,6.34902598459551
50074,106.953202706495
50075,19.9633839338333
50076,71.6653321641633
50077,40.8035786123305
50078,33.6057115121199
50079,33.1560081521931
50080,35.2895219057663
50081,29.3347724705014
50082,147.853010524191
50083,33.0694694061431
50084,19.6627445456357
50085,49.1578612283475
50086,42.7713589314306
50087,143.895361633792
50088,21.7831804525139
50090,55.0113937007755
50092,74.3243257426336
50093,36.4769974135566
50094,36.4922492895424
50095,27.8666742065884
50096,23.0664752693578
50097,28.4357099972249
50098,43.3452890796987
50099,77.677199052753
50100,46.7582243541944
50101,36.0292144506277
50102,29.0786435487533
50105,11.5681895818353
50106,22.7980895785484
50107,9.888425923316
50108,32.251361740456
50109,128.583896698183
50110,95.8610218533318
50111,81.2415672785016
50112,37.861315504128
50114,14.5249293934523
50115,20.851637254052
50116,14.12622194175
50117,21.7363838809332
50118,35.6803921769531
50119,22.609832023231
50120,20.5607695550121
50121,22.5416812333692
50123,59.1957159359202
50124,20.9955620270003
50125,12.3030471972103
50126,14.5681254507401
50127,15.8995907912954
50128,38.9568348582122
50129,186.290072840114
50130,31.0472595316148
50131,50.6065128917683
50132,21.8408114665407
50133,19.7218015820308
50134,16.0249963455355
50135,28.9821218225649
50136,18.8690777533891
50137,57.0324693463246
50138,47.4328555759054
50139,99.6117670859955
50140,28.0712101176208
50142,61.6299628164768
50143,47.1105409244045
50144,81.6887416147418
50145,62.8115390430011
50146,20.7207254996021
50147,85.7835583016894
50148,54.5189865573249
50149,39.7605651364133
50150,29.181239632397
50151,112.442730943385
50152,36.3968517235622
50153,22.9462227988135
50154,45.9959392157469
50155,24.9154778964203
50156,8.41279510783527
50158,25.9524513636074
50159,50.5983459617737
50160,43.2771850614247
50161,40.9792449010072
50162,59.1764227992554
50163,49.0556516780772
50164,82.2102895375699
50165,32.4959191924506
50166,46.8733938317896
50167,57.6964270984033
50168,41.0411897126474
50169,14.6172462891099
50171,10.6647622171224
50172,26.2156700851701
50173,106.389184178847
50174,26.2334557816662
50175,11.5573430273531
50176,48.0465332484006
50177,22.0147142365793
50178,75.5827501391865
50180,19.7029588458735
50181,37.6486393707577
50182,36.5769831840208
50183,41.4316790880637
50184,50.9087396246882
50185,51.9426589590514
50186,18.4123200227863
50187,50.7932428216383
50188,62.4949734322512
50189,20.9377429391458
50190,26.1201966254667
50191,27.6312069415001
50192,14.6602176434749
50193,47.5895316849952
50194,57.052649946238
50195,37.8321664741907
50196,52.0095245160746
50197,95.6619807473969
50198,54.7346242346578
50199,39.5346671111061
50200,170.085248440615
50202,36.4653119414205
50203,90.0689090759035
50204,18.6557908403373
50205,12.7201642489448
50206,15.3561855644409
50207,26.5119398515973
50208,23.3630224260586
50209,79.2629428621302
50210,51.3327833313272
50211,14.3653250610021
50212,30.8116251456322
50213,32.4686222125734
50214,57.3455948128033
50215,79.0834296396956
50216,54.5640362355074
50217,51.0803323476194
50219,38.0417307232469
50220,41.631394077298
50221,11.7714554083673
50222,51.4386565219154
50223,23.7301149694868
50224,70.2437577205104
50227,10.0889990146235
50228,122.61040880252
50229,12.8389281053404
50230,38.5869581420237
50231,25.3582250653161
50232,57.6892154118545
50233,17.5037018924175
50234,9.70495280678766
50235,40.4816780524292
50236,30.3375090823258
50237,36.8365135136267
50238,44.2642167625489
50239,58.2305680908782
50240,33.1747971803025
50241,10.5323325500062
50242,17.6950058095084
50243,29.4547765377707
50244,11.4016297457959
50245,33.7328028681759
50246,14.7287127554147
50247,19.3036869749069
50248,44.1723288542975
50250,14.7341975763057
50251,20.7923113836214
50252,66.0125654544291
50253,26.1832655367463
50254,47.9409727343885
50255,21.2825473315164
50256,266.543768962059
50257,62.1726468153261
50258,13.1132112957424
50259,43.0139827467818
50260,28.4094069606316
50261,24.053719966716
50262,58.7024526297763
50263,41.1635034891729
50265,35.9519846668484
50266,57.3095690544959
50267,77.1042579006076
50268,27.8073334627421
50270,18.6659997860955
50271,14.0875999140789
50272,45.0219353110973
50273,52.9924591590654
50274,72.3673742408303
50275,19.2665218196686
50276,46.3792582379879
50277,20.0956175578997
50278,10.9592771783785
50279,73.7395661543518
50280,46.2444655832989
50281,53.7943840277516
50282,31.3278699624378
50283,7.90746301454154
50284,17.5035727207323
50285,39.3813106389541
50287,34.6899851102057
50288,34.9146908015565
50289,73.9330103745044
50290,32.5020414512252
50291,23.487882226425
50292,64.97926990463
50293,27.8948868615407
50294,38.864804667898
50295,18.1476537588954
50296,16.7944784794497
50297,41.7315852502791
50298,48.6948302643395
50299,16.762782963516
50300,24.1142276941242
50301,31.4472992366381
50302,13.4261871815658
50304,26.7452159859448
50305,50.063388656081
50308,24.8578905827467
50310,11.5897023812845
50311,46.84052256263
50312,22.3586718046382
50313,9.41553900850461
50315,25.5496350071971
50316,21.6043608190123
50317,17.9923115673982
50318,36.2633705290669
50319,20.6044646608121
50320,36.0844762046979
50321,22.7434991092856
50323,38.7372301698202
50324,8.77806023737723
50325,17.6195417780281
50326,48.5989348118777
50327,21.2539043346487
50328,72.4407658006447
50329,30.9760644241394
50330,40.1251827202048
50332,67.5116085824155
50333,17.0319481039911
50334,42.8842812023391
50335,79.8611409336532
50336,25.0972881696236
50337,64.7998218938968
50338,55.3129610961369
50339,31.5245711825753
50340,25.3061705371182
50341,24.7635854359248
50342,35.967645312238
50343,53.1522680126745
50345,44.0148358900382
50347,29.6734246781551
50348,81.3228320894195
50349,58.4394144077844
50350,77.9386184741872
50351,14.2249219007418
50352,29.8120281604653
50353,15.6129707224633
50355,31.8222221485169
50356,46.4523493237666
50357,18.8290053053177
50358,18.344653772485
50359,47.1688748473933
50360,28.450205707111
50361,21.9429508230441
50362,27.0964249480554
50363,69.5478473436361
50364,93.4516544964053
50365,35.0908892706985
50368,8.96381897705307
50369,62.362550774694
50370,56.2418246963537
50371,15.4031882397836
50372,18.9880116454612
50373,16.1192807544026
50374,13.7718691296926
50375,17.9155683370763
50376,23.6390702441607
50378,89.2006974203948
50379,17.7657133437119
50380,10.1804709474405
50381,54.3241724478348
50382,19.0655105131644
50384,29.9359156163233
50386,27.3673938540274
50387,30.5277115546992
50388,58.5600482863261
50389,37.1782028869136
50390,19.1063234546571
50391,54.9682357036274
50393,132.010505530943
50394,56.3955677717083
50395,41.4998095465151
50396,26.6028830054831
50397,37.3280909288395
50398,16.8307405750957
50399,26.5915817602046
50400,76.9885653722035
50401,42.9640754928365
50402,103.81855033187
50403,125.201039486658
50404,33.2660868564463
50405,44.1435485214208
50406,22.9019689881963
50407,42.472445619832
50408,14.9446431327092
50409,47.7491575578361
50410,158.996066305045
50411,27.4535841218222
50412,82.6947670002641
50413,27.9120153598697
50414,33.0892145711719
50415,46.2739530648957
50416,37.1972854439759
50417,86.7289639232727
50418,51.7555573825392
50419,52.9489315183081
50420,106.221292999132
50421,24.2045767825151
50422,24.4055832688451
50423,20.3172042945062
50425,70.2844005081156
50426,40.8895113289443
50427,27.934318949279
50428,86.8065282579902
50429,44.2192095920573
50430,7.89864580936808
50431,33.8132513179581
50432,15.8400588605092
50433,63.1901593270179
50434,37.309319442531
50435,66.6247142049512
50436,87.4087044803512
50437,57.3883554108868
50438,30.6792516297703
50440,28.3616643710534
50441,20.8661598651717
50442,29.3698724238076
50443,50.545072527243
50444,121.808884544329
50445,24.134854440853
50446,25.5767549320464
50447,28.0151628246255
50448,79.6143539502459
50449,20.5578173484653
50450,26.8547918463563
50451,13.226347251766
50452,44.7934224199393
50453,45.0198582756988
50454,20.4976462660018
50455,34.8895272643421
50456,100.513578440288
50457,21.4030426252794
50458,41.2254132529756
50461,21.4878740183574
50462,117.201124426244
50463,78.8418647415556
50464,59.0183350580322
50465,55.4006537085381
50467,43.5014712538623
50468,40.1114790580641
50469,29.7129149344866
50470,26.2987973743997
50471,19.4710606673503
50472,27.8913150224222
50473,35.5638403583564
50474,104.934620205501
50475,25.1786301001359
50476,29.0141516231826
50477,30.7638909313743
50478,55.6285910665681
50479,26.1029752348221
50480,71.2319762169251
50481,69.9465751637664
50482,34.554841878661
50483,36.9443139771946
50484,49.5496403012564
50485,36.762672760365
50486,80.2598935073982
50487,73.5437714924323
50488,14.0877713959353
50489,31.5003604234962
50490,23.0421942514776
50491,32.9914429147
50492,59.3981951827013
50493,89.0654455378765
50494,43.2848125034955
50495,11.8489613039572
50496,15.6449264525588
50497,53.2692628399335
50498,36.841829633027
50499,40.9029966540252
50500,66.3937410148787
50502,162.47463432098
50503,52.0217636990348
50504,24.5845310811566
50505,25.0989102709812
50506,18.1118053039555
50507,36.6465046662677
50508,14.5069766129859
50509,92.8363568868443
50510,67.8151661350156
50511,18.6799138927378
50512,48.589116326828
50513,27.6478328203219
50514,34.772974567174
50515,79.571717245446
50516,28.6739962411149
50518,40.1413833746444
50519,14.1703365500012
50520,11.3232384167072
50521,19.5806405583697
50522,30.22329506839
50523,67.750629981917
50524,20.3367298886028
50525,43.4885347602898
50528,30.1061745660465
50529,14.472837009971
50531,47.8069544358906
50532,95.903124328233
50533,23.4581660098934
50534,15.999508144085
50535,25.1399208512745
50536,32.0376912532243
50537,12.1411430787467
50538,19.7968369272238
50539,47.8492091474658
50540,41.6868085018045
50541,63.6644768006032
50542,36.7086113181337
50543,71.1189902997912
50544,31.5203284324031
50546,28.884804234145
50548,27.1262762437885
50549,28.3422871278769
50550,80.8540027514056
50551,101.55503651321
50552,26.6779346846954
50553,39.6820466709176
50554,26.4716224772147
50556,20.1056743465293
50557,18.6885281724019
50558,28.8779128320598
50562,39.3009553830752
50563,51.7726194848211
50564,58.0417123518783
50565,45.7911949341765
50567,97.0544488347484
50568,53.0407243390823
50569,40.2016012608186
50570,58.0927852355093
50572,31.7085311352809
50573,18.0011062058827
50574,32.4596629830455
50575,27.0112317964014
50576,40.5481504532299
50577,58.4684195652206
50578,16.3094914979985
50579,49.568861066777
50580,33.0547125483703
50581,45.6722389057837
50582,206.178370456968
50583,31.3832508605594
50584,39.0889245782052
50585,69.0135937254909
50586,33.0710644206421
50587,9.89664609937592
50588,87.1612851153052
50589,28.9172515783899
50590,43.2303780409638
50591,108.930839634022
50592,76.4138474331056
50593,97.5336112961888
50594,63.7812208078648
50595,69.7381890659869
50596,43.0151827876016
50597,58.6499892977083
50598,30.5072954215879
50599,46.4952573564261
50600,14.740699696129
50601,24.2443711536836
50602,137.581995238997
50604,57.3280494913606
50605,54.4506706360484
50606,46.5224678934163
50607,31.9986341638671
50608,24.9718205077519
50609,20.1316295219493
50610,27.966275472826
50611,48.468445829804
50612,36.7030476701256
50613,44.0000635785831
50614,17.1150787794573
50615,85.9257265561299
50616,62.0046783333675
50617,53.8449744440818
50618,29.4752334861552
50619,52.4297234753403
50620,61.336476109949
50621,8.81018617886469
50622,18.9772190180332
50623,63.3381258059495
50624,25.2061061257642
50625,74.4555245699949
50626,70.5078177236647
50627,34.8123390505606
50628,19.2283883217945
50629,65.3588662444594
50630,46.9151219373322
50631,31.3500717236946
50633,19.817514548582
50634,9.71345554449828
50635,16.2098316174775
50637,16.9183139964741
50638,26.2263242813724
50639,55.9295138530784
50640,33.1702284991523
50641,41.3299911889666
50642,20.3825902662205
50643,35.4921005894078
50644,55.9845906067453
50646,101.465845636046
50647,16.4641002881879
50648,62.4680675152328
51012,6.70832136270466
51013,10.5537979188267
51029,58.6408930854068
51030,108.521151298038
51044,23.2094614148947
51054,21.874443997551
51055,48.6396176707182
51058,27.5094615250253
51059,9.8183737575503
51065,36.1713333077492
51069,10.5785068606034
51075,19.2026933294784
51077,26.6209155403219
51108,197.634612425472
51118,16.5732429291491
51153,109.800387237262
51160,16.083531686508
51168,32.9245900762119
51171,120.432097235229
51172,32.4154055204519
51193,60.8033433776642
51194,17.8089431853033
51196,52.1275201295725
51200,60.5418110198844
51202,50.1535063328881
51230,132.015558129979
51231,27.9780052526749
51242,48.8572069678336
51248,62.8160153079361
51251,18.6579821471066
51261,26.346824717778
51262,35.3109211513271
51294,6.33907350944526
51302,24.4152811531157
51314,17.8463021351283
51321,6.41518738305074
51328,57.4214556099685
51329,26.4091591521492
51337,6.94100680851527
51344,54.9485497480652
51347,66.3292588286223
51352,14.5675792002846
51365,15.7919621260042
51372,28.193286227713
51375,11.6739544164334
51393,32.7031047255435
51413,41.7343923152703
51414,12.4366775482908
51418,17.2838097112457
51428,10.9041879710115
51431,36.7163148947173
51434,51.8136319045508
51445,16.0584154671568
51450,25.9539759027969
51454,412.098787969261
51474,27.0447645050512
51476,18.7957905409503
51483,4.80856035041187
51487,20.447975323329
51493,8.55812593199404
51504,23.7942620990244
51506,65.8796345626712
51507,90.9849351697655
51525,53.3360414261337
51526,26.4978870334668
51557,28.0450808997652
51562,38.5465201073313
51569,16.1095295795927
51573,51.3634185028391
51617,21.4112562244547
51623,19.648360198144
51649,60.2489164081701
51663,9.21589888443101
52045,24.2613397608085
52053,3.45263412361609
52060,159.742783295432
52072,27.6165891207368
52088,62.3291439550354
52104,16.256855614279
52114,145.825679790641
52121,195.074685670107
52125,41.5858293385306
52140,83.8033285959421
52141,15.8795726729539
52157,2.98540573317391
52158,52.6259208147283
52180,28.704885497982
52182,57.23205759385
52193,13.3132064099209
52206,19.7288133392837
52244,18.7013975576298
52250,62.632027220706
52251,62.0584624081911
52253,13.2340016237414
52254,27.6263579935817
52262,10.3270002829607
52269,121.036490982703
52276,16.2632539119379
52293,17.0022550000968
52296,19.3690471924996
52327,7.06747070854449
52331,72.7987158584514
52391,12.2941724893671
52411,14.190452458567
52419,20.1031365371694
52421,16.1696706565175
52426,19.0936598856493
52427,34.7762627076228
52448,184.947928278485
52469,34.0067846546126
52479,42.4557997004871
52487,11.3314428745746
52494,17.531020560485
52500,13.0539972049001
52534,34.6655834689458
52535,62.6432061526536
52550,60.1039973314217
53001,75.1043337176895
53002,26.0999382832578
53003,102.075437826326
53004,49.4795305167832
53005,139.13907954394
53006,24.5436470736171
53007,109.789083778783
53008,125.309075111863
53009,63.3527266321551
53013,97.9881762484887
53014,94.9029114487652
53015,71.9788903671267
53017,51.0212199834126
53019,25.700617872444
53021,27.1007652062486
53022,66.4379921916414
53023,53.9941671164082
53025,73.461349995507
53027,32.4905002061264
53028,39.3774880292644
53029,57.9114201079831
53030,30.1974703224306
53031,40.9011619414094
53032,22.3532084265171
53034,92.6452636529639
53036,137.116228292042
53038,21.2400303297358
53042,93.2029728493283
53043,61.1871038360044
53046,30.1392256142262
53047,41.3110984697981
53048,103.156656864776
53049,30.5035882309901
53050,58.6979412548742
53052,40.3154035688353
53054,141.231218092013
53055,52.4751673048336
53056,52.0940936070587
53059,54.0543811004079
53062,134.816178026211
53063,30.4996036810905
53064,105.330081481594
53065,52.490431204542
53067,48.4955897717454
53069,44.0212026351409
53071,70.0884560971948
53072,72.3781279875916
53074,62.3374407405048
53076,54.2075251317026
53078,32.0084939045522
53079,58.9989517880993
53080,6.00114593897124
53083,82.2104451338008
53084,89.5587350008851
53085,41.7193574919997
53086,72.9851108676403
53087,42.3978383513059
53089,53.3930402509068
53091,64.434669518207
53092,26.4173061421808
53093,52.772936132812
53094,62.583077283378
53095,25.0367102846147
